id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
20482,0.00312555916792,0.180700094607,0.0118332186367,-0.0500573850093,0.086983278309,0.0902130315829,350 days 00:00:00.000000000,0.206679661594,34.0,14.0,0.708333333333,0.584347048301,0.0,0.646517618916,0.0
20483,0.362941953781,0.048463356974,0.000442720354751,0.0,-5.76942794141,0.0902130315829,268 days 00:00:00.000000000,-3.32577282169,158.0,0.0,1.0,0.163237924866,0.0,0.0476584782409,0.0
20484,0.363181639946,0.0438334329548,0.000409795712725,0.0,-5.63750349654,0.0902130315829,268 days 00:00:00.000000000,-3.99143030249,158.0,0.0,1.0,0.153041144902,0.0,0.0494985739258,0.0
20485,0.377592812866,0.008,0.000129459490779,0.0,-3.25690313487,0.0902130315829,268 days 00:00:00.000000000,-22.3962725149,179.0,0.0,1.0,0.0758497316637,0.0,0.0863004876254,0.0
20486,0.354722992243,-0.0145755367343,0.00327705276876,-0.0436113236419,3.04000980104,0.0902130315829,268 days 00:00:00.000000000,-1.12771523302,178.0,1.0,0.994413407821,0.22656529517,0.0,0.989879473733,-0.15
20487,0.363192724076,0.0398,0.000396351945723,0.0,-5.29237765547,0.0902130315829,268 days 00:00:00.000000000,-4.48570588452,158.0,0.0,1.0,0.146690518784,0.0,0.0537307940013,0.0
20493,0.012436442131,0.941228241737,0.0320918722567,-0.098624165645,-0.897899757425,0.0902130315829,357 days 00:00:00.000000000,0.702717057465,37.0,11.0,0.770833333333,0.844096601073,0.0,0.240500506026,0.0
20495,,0.078388047138,,0.0,,0.0902130315829,92 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
20496,0.204627552432,0.0414742014742,0.000226737028853,0.0,-9.64060593738,0.0902130315829,266 days 00:00:00.000000000,-7.63770082094,39.0,0.0,1.0,0.119856887299,0.0,0.0149047750483,0.0
20498,0.213221000132,0.0947113283824,0.00956815775104,-4.11022340433e-05,-0.520796198847,0.0902130315829,357 days 00:00:00.000000000,0.0124582777246,42.0,3.0,0.933333333333,0.452146690519,0.0,0.3551384672,0.0
20503,,0.0,0.000213851775649,-0.0004,0.394326416113,0.0902130315829,13 days 00:00:00.000000000,-285.857529354,7.0,1.0,0.875,0.0367620751342,0.0,0.764283742755,0.0
20504,0.363191053524,0.0446867020232,0.000411949441911,0.0,-5.71719670497,0.0902130315829,268 days 00:00:00.000000000,-3.89751408877,158.0,0.0,1.0,0.154651162791,0.0,0.0487625356519,0.0
20505,0.353696983442,-0.0143362136685,0.00346683405287,-0.0456193930139,2.99206628833,0.0902130315829,268 days 00:00:00.000000000,-1.06354733312,174.0,1.0,0.994285714286,0.22969588551,0.0,0.989419449811,-0.15
20510,0.320561561155,0.00674278521981,0.001604548196,-0.0161547391826,1.90105979865,0.0902130315829,268 days 00:00:00.000000000,-1.83462751868,149.0,2.0,0.986754966887,0.196690518784,0.0,0.968718373355,-0.15
20519,-0.284111195768,0.259500542888,0.0479097612352,-0.172174078659,0.472150199961,0.0902130315829,350 days 00:00:00.000000000,0.0955025685725,28.0,19.0,0.595744680851,0.511091234347,0.0,0.788020977091,0.0
20522,-0.119418211786,0.605782994561,0.0241437581255,-0.0499351933965,-0.886370049074,0.0902130315829,357 days 00:00:00.000000000,0.565875594698,27.0,22.0,0.551020408163,0.78228980322,0.0,0.243352654338,0.0
20526,-0.231545011036,0.23865877712,0.0308803994558,-0.112681031438,0.361939140624,0.0902130315829,343 days 00:00:00.000000000,0.132570733077,27.0,14.0,0.658536585366,0.534615384615,0.0,0.752783144724,0.0
20527,0.264697923096,0.0682217450712,0.000704046982807,-0.00259415833974,-4.33025799378,0.0902130315829,343 days 00:00:00.000000000,-0.861413764862,92.0,2.0,0.978723404255,0.24427549195,0.0,0.0654154016009,0.0
20528,-0.543528163314,0.71843575419,0.0775989532413,-0.215521144616,0.0975652052301,0.0902130315829,217 days 00:00:00.000000000,0.352308027422,12.0,8.0,0.6,0.672450805009,0.0,0.651117858129,0.0
20530,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
20531,-0.319974403495,0.570305676856,0.0626179548746,-0.247646779982,0.35374481677,0.0902130315829,343 days 00:00:00.000000000,0.211440893691,26.0,16.0,0.619047619048,0.587030411449,0.0,0.750391020333,0.0
20534,-0.0690955556187,0.0143016533117,0.0773674863219,-0.217833398514,0.583831160674,0.0902130315829,252 days 00:00:00.000000000,-0.0367916379948,10.0,6.0,0.625,0.417889087657,0.0,0.819486613304,0.0
20537,-0.0826065331709,0.0487676979549,0.0288380513964,-0.193938416895,1.32864472441,0.0902130315829,350 days 00:00:00.000000000,-0.0388439929587,34.0,12.0,0.739130434783,0.416547406082,0.0,0.934860612752,-0.1
20538,-0.0448278162488,0.0486577181208,0.0263093112466,-0.167152494378,1.24193114361,0.0902130315829,350 days 00:00:00.000000000,-0.0426904981044,35.0,11.0,0.760869565217,0.41457960644,0.0,0.924188057779,-0.1
20540,-0.263080453447,0.332675611681,0.0536435950602,-0.253019009649,0.667508329725,0.0902130315829,350 days 00:00:00.000000000,0.122163364479,22.0,23.0,0.488888888889,0.527638640429,0.0,0.837703560585,0.0
20541,-0.645974922642,0.0325245224574,0.0657217481058,-0.213898278437,0.660048232141,0.0902130315829,252 days 00:00:00.000000000,-0.032914021039,14.0,9.0,0.608695652174,0.420214669052,0.0,0.836691507958,0.0
20543,-0.356920911027,0.0923573511037,0.0538317149263,-0.312404500625,1.13303081338,0.0902130315829,259 days 00:00:00.000000000,0.00145344696887,23.0,11.0,0.676470588235,0.444454382826,0.0,0.914711565001,-0.1
20545,0.0927653151522,-0.109052031361,0.0408706644909,-0.237165306278,1.36397056564,0.0902130315829,301 days 00:00:00.000000000,-0.153155914833,29.0,8.0,0.783783783784,0.360107334526,0.0,0.936608703653,-0.1
20546,-0.325023572666,-0.0350313353688,0.0652143010047,-0.224807372715,0.755047102153,0.0902130315829,301 days 00:00:00.000000000,-0.0603294922282,24.0,14.0,0.631578947368,0.402415026834,0.0,0.856748550925,0.0
20547,-0.382196130772,0.126882295286,0.0233351556955,-0.049091338211,0.156933972316,0.0902130315829,154 days 00:00:00.000000000,0.0961791740776,13.0,9.0,0.590909090909,0.511359570662,0.0,0.674119054191,0.0
20548,-0.0416555294469,0.0549824834566,0.00623660310318,-0.00119771512806,-0.424162120892,0.0902130315829,259 days 00:00:00.000000000,-0.206119556996,3.0,34.0,0.0810810810811,0.337924865832,0.0,0.392400404821,0.0
20555,0.0915209557419,-0.0179773024003,0.0137096803209,-0.0385658330823,0.662150999185,0.0902130315829,42 days 00:00:00.000000000,-1.74106077991,4.0,2.0,0.666666666667,0.2,0.0,0.836875517527,0.0
20557,-0.0325163194521,0.0189071470996,0.00477879693105,-0.00572048525496,0.0438374002185,0.0902130315829,42 days 00:00:00.000000000,-3.29199823955,5.0,1.0,0.833333333333,0.163864042934,0.0,0.630232772104,0.0
20561,0.0501936802112,0.0673497705198,0.0304308313305,-0.0185823154818,0.0120881185253,0.0902130315829,245 days 00:00:00.000000000,-0.0289741367864,4.0,5.0,0.444444444444,0.422271914132,0.0,0.615604011409,0.0
20564,0.197057603149,0.0589560278131,0.000698926013756,0.0,-4.44575739578,0.0902130315829,262 days 00:00:00.000000000,-1.61317560677,38.0,0.0,1.0,0.205008944544,0.0,0.0638513202687,0.0
20565,,-0.000291460215681,,-0.000291460215681,,0.0902130315829,92 days 00:00:00.000000000,,0.0,1.0,0.0,,0.0,,0.0
20567,-0.403631240184,0.315982106547,0.0470189523295,-0.258280380138,0.803858102524,0.0902130315829,357 days 00:00:00.000000000,0.127241779346,27.0,17.0,0.613636363636,0.531395348837,0.0,0.866961081976,0.0
20569,0.315965193002,-0.00169643748129,0.000928992056394,-0.00487610707533,1.20279148745,0.0902130315829,268 days 00:00:00.000000000,-3.48913064781,158.0,8.0,0.951807228916,0.159928443649,0.0,0.921151899899,-0.1
20574,0.203978581975,0.041257367387,0.0003333040354,0.0,-6.52393597379,0.0902130315829,258 days 00:00:00.000000000,-5.3800197006,37.0,0.0,1.0,0.137745974955,0.0,0.039562057227,0.0
20580,0.369586741718,0.0105242451067,0.000136956299558,0.0,-4.05002487393,0.0902130315829,71 days 00:00:00.000000000,-76.6662036395,50.0,0.0,1.0,0.0483005366726,0.0,0.0698316312448,0.0
20582,,0.0,,0.0,,0.0902130315829,0 days 00:00:00.000000000,,0.0,0.0,,,0.0,,0.0
20593,0.4988699945,0.004569687738,0.000132268469759,0.0,-1.82087001714,0.0902130315829,28 days 00:00:00.000000000,-211.816868511,20.0,0.0,1.0,0.0401610017889,0.0,0.129450731438,0.0
20598,,0.436058043637,0.0929715419344,-0.0409228520722,-0.154401893385,0.0902130315829,301 days 00:00:00.000000000,0.116854594963,4.0,3.0,0.571428571429,0.5228980322,0.0,0.522127150612,0.0
20602,-0.20871023599,0.750525712101,0.037401755825,-0.102552234859,-0.479556865646,0.0902130315829,350 days 00:00:00.000000000,0.477168520698,31.0,21.0,0.596153846154,0.739177101968,0.0,0.370779280523,0.0
20607,0.00784755921408,-0.0183220829315,0.0128196514662,-0.0267686424474,0.5155353802,0.0902130315829,42 days 00:00:00.000000000,-1.86787087329,1.0,2.0,0.333333333333,0.195885509839,0.0,0.801453675591,0.0
20614,-0.30792252651,0.394809552003,0.0320887675928,-0.131280388979,0.214032702478,0.0902130315829,259 days 00:00:00.000000000,0.346353680316,22.0,21.0,0.511627906977,0.669320214669,0.0,0.695648173705,0.0
20617,,0.025406601867,,0.0,,0.0902130315829,7 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
20618,-0.110559700455,0.552136752137,0.0244159436121,-0.0859081188703,-0.450080506541,0.0902130315829,266 days 00:00:00.000000000,0.672212748559,29.0,8.0,0.783783783784,0.831574239714,0.0,0.382279878554,0.0
20619,,0.0061115355233,,0.0,,0.0902130315829,7 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
20620,,0.0120364977674,,0.0,,0.0902130315829,7 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
20621,-0.358721638968,0.404650214155,0.0346443947624,-0.164755114693,0.386974260186,0.0902130315829,259 days 00:00:00.000000000,0.331168350096,22.0,12.0,0.647058823529,0.660375670841,0.0,0.762351642285,0.0
20622,0.119857923243,0.0498970689148,0.00412674141548,0.0,-0.63725980724,0.0902130315829,259 days 00:00:00.000000000,-0.356465648516,13.0,0.0,1.0,0.297048300537,0.0,0.314748366915,0.0
20624,-0.488900017393,0.536429966088,0.0449088700858,-0.135594566685,0.00698086971651,0.0902130315829,259 days 00:00:00.000000000,0.36254492218,24.0,10.0,0.705882352941,0.678533094812,0.0,0.613671910939,0.0
20626,-0.330659916549,0.177554101661,0.018180172148,-0.0284029565651,-0.18536974182,0.0902130315829,119 days 00:00:00.000000000,0.379804867184,9.0,6.0,0.6,0.690876565295,0.0,0.505106265526,0.0
20628,-0.233615033485,1.46625547511,0.105167334086,-0.0210167566032,-0.692683980158,0.0902130315829,259 days 00:00:00.000000000,0.477418090572,12.0,1.0,0.923076923077,0.739534883721,0.0,0.297359462692,0.0
20630,-0.352290048831,-0.0104888185236,0.0576657718039,-0.242366845973,0.895647888948,0.0902130315829,196 days 00:00:00.000000000,-0.0840958121417,12.0,9.0,0.571428571429,0.38908765653,0.0,0.882233876162,0.0
20631,-0.205045190417,0.0624933574237,0.0416530938833,-0.248159236184,1.17693229669,0.0902130315829,196 days 00:00:00.000000000,-0.0320476275163,19.0,8.0,0.703703703704,0.420483005367,0.0,0.91921979943,-0.1
20635,-0.467297463634,0.0889280211314,0.0343739352776,-0.107877859673,0.52527391241,0.0902130315829,196 days 00:00:00.000000000,-0.0018002484,15.0,12.0,0.555555555556,0.442307692308,0.0,0.804581838256,0.0
20637,-0.203788683926,-0.00668062618407,0.0334907118757,-0.234485563237,1.48656132833,0.0902130315829,196 days 00:00:00.000000000,-0.139324021168,21.0,6.0,0.777777777778,0.364847942755,0.0,0.944981139019,-0.1
20641,-0.255753009933,-0.346319780363,0.122686493784,-0.467773697376,0.952574368122,0.0902130315829,126 days 00:00:00.000000000,-0.265789409108,8.0,8.0,0.5,0.319588550984,0.0,0.891618364155,0.0
20643,-0.719779581062,0.323298017413,0.0395776750536,-0.0631691648822,-0.0940447453714,0.0902130315829,126 days 00:00:00.000000000,0.439927949686,11.0,5.0,0.6875,0.721645796064,0.0,0.55846904039,0.0
20645,-0.361078702596,0.0672930903569,0.0444796144062,-0.278565471226,1.24057056777,0.0902130315829,357 days 00:00:00.000000000,-0.0136549688581,27.0,18.0,0.6,0.433899821109,0.0,0.923820038642,-0.1
20647,-0.35764365096,-0.0914364880076,0.0357488146241,-0.195521443266,1.28783754133,0.0902130315829,357 days 00:00:00.000000000,-0.134651388415,14.0,32.0,0.304347826087,0.366368515206,0.0,0.928788296991,-0.1
20648,-0.127151362693,0.319996008781,0.0431518344088,-0.207512130833,0.622966050915,0.0902130315829,357 days 00:00:00.000000000,0.141109683456,30.0,17.0,0.63829787234,0.540250447227,0.0,0.827307019965,0.0
20649,-0.00835762630652,-0.0363303459574,0.0244196847484,-0.169711059449,1.54355023595,0.0902130315829,350 days 00:00:00.000000000,-0.140059801712,31.0,14.0,0.688888888889,0.36457960644,0.0,0.94912135431,-0.1
20650,,0.238767994643,0.065150482273,-0.0798481120976,0.0652225688518,0.0902130315829,154 days 00:00:00.000000000,0.139559397974,5.0,1.0,0.833333333333,0.539177101968,0.0,0.638053178765,0.0
20651,-0.128923325457,0.256752859752,0.0403458598264,-0.123609062877,0.310490710066,0.0902130315829,308 days 00:00:00.000000000,0.126730722905,19.0,8.0,0.703703703704,0.531037567084,0.0,0.735118226148,0.0
20652,-0.466799161746,-0.0953500995115,0.0646669532564,-0.335194787927,1.17046889732,0.0902130315829,287 days 00:00:00.000000000,-0.0945231223312,20.0,12.0,0.625,0.384257602862,0.0,0.918115742019,-0.1
20653,-0.404671834431,-0.154190983676,0.0655053354267,-0.278811481321,1.02137023192,0.0902130315829,287 days 00:00:00.000000000,-0.12290241838,19.0,9.0,0.678571428571,0.371735241503,0.0,0.901830895207,-0.1
20658,0.169957870433,-0.00149046104928,0.0047927314858,-0.0197053945956,0.88317406226,0.0902130315829,357 days 00:00:00.000000000,-0.507038581041,40.0,7.0,0.851063829787,0.277638640429,0.0,0.880761799614,0.0
20660,0.163856641845,0.0919117647059,0.0119525717297,-0.0189249829285,-0.071485755618,0.0902130315829,343 days 00:00:00.000000000,0.00391946335633,42.0,5.0,0.893617021277,0.446601073345,0.0,0.576041954182,0.0
20662,0.154771068455,-0.000695548489666,0.00448632851582,-0.0189249829285,0.89748116429,0.0902130315829,266 days 00:00:00.000000000,-0.719985575621,33.0,5.0,0.868421052632,0.255456171735,0.0,0.882601895299,0.0
20663,-0.273177523115,0.892318663407,0.0487755822042,-0.132455279996,-0.391698001208,0.0902130315829,350 days 00:00:00.000000000,0.444470807291,30.0,18.0,0.625,0.72397137746,0.0,0.407949213359,0.0
20664,-0.218699601659,0.216184288246,0.0428163171888,-0.088660166125,0.170432494854,0.0902130315829,308 days 00:00:00.000000000,0.0903285269672,14.0,11.0,0.56,0.508586762075,0.0,0.679179317325,0.0
20665,-0.317654819976,-0.00566769414338,0.0502678126985,-0.232186732187,0.97971190996,0.0902130315829,308 days 00:00:00.000000000,-0.0585604087828,16.0,13.0,0.551724137931,0.403309481216,0.0,0.895482565093,0.0
20666,-0.177900020925,0.00897992129957,0.0505674167889,-0.23242247467,0.959623402397,0.0902130315829,308 days 00:00:00.000000000,-0.0493202294973,20.0,10.0,0.666666666667,0.410107334526,0.0,0.89281442635,0.0
20667,-0.0213281347952,0.0144045445324,0.0318701701855,-0.151535720346,0.978574903742,0.0902130315829,308 days 00:00:00.000000000,-0.073029145989,25.0,2.0,0.925925925926,0.395617173524,0.0,0.895206550741,0.0
20674,-0.146756320807,-0.0326013350102,0.0303940557278,-0.189495866429,1.37090877034,0.0902130315829,308 days 00:00:00.000000000,-0.124057576431,20.0,9.0,0.689655172414,0.371198568873,0.0,0.937988775416,-0.1
20677,-0.849652508707,0.162925921619,0.0407676066476,-0.0476091259506,0.0355658600097,0.0902130315829,112 days 00:00:00.000000000,0.149740404387,9.0,5.0,0.642857142857,0.545527728086,0.0,0.626184561597,0.0
20681,0.397791943013,0.0696078431373,0.000457991990072,0.0,-8.01030484145,0.0902130315829,362 days 00:00:00.000000000,-1.17579968046,237.0,0.0,1.0,0.224329159213,0.0,0.0265893826479,0.0
20683,-0.471066851855,-0.0231736923416,0.0306167888539,-0.0923818312314,0.676006912392,0.0902130315829,112 days 00:00:00.000000000,-0.310917652152,9.0,6.0,0.6,0.307513416816,0.0,0.838991627565,0.0
20685,-0.13615503148,1.09029367845,0.0325632380397,-0.113676656817,-1.02871768597,0.0902130315829,350 days 00:00:00.000000000,0.83008311032,34.0,14.0,0.708333333333,0.88595706619,0.0,0.216671266906,0.0
20686,0.0822408243297,0.192271442036,0.00288401750087,-0.00564440263405,-3.1011081605,0.0902130315829,362 days 00:00:00.000000000,0.92483772815,174.0,63.0,0.73417721519,0.909123434705,0.0,0.0890606311528,0.0
20688,-0.432715853605,0.193457306981,0.0276676741965,-0.0415888643694,-0.0516267784954,0.0902130315829,147 days 00:00:00.000000000,0.239195423984,13.0,5.0,0.722222222222,0.60572450805,0.0,0.587358542644,0.0
20697,-0.133743694044,-0.0638457217749,0.0413424351628,-0.243226880581,1.32168541839,0.0902130315829,350 days 00:00:00.000000000,-0.100717390143,37.0,8.0,0.822222222222,0.381305903399,0.0,0.933848560125,-0.1
20701,-0.178472804203,-0.0112715048448,0.0374774588026,-0.158674070335,0.90842583102,0.0902130315829,175 days 00:00:00.000000000,-0.14596150198,13.0,7.0,0.65,0.362701252236,0.0,0.885822062747,0.0
20703,-0.217912887845,0.461583866208,0.0554784781183,-0.075349928757,-0.152175155715,0.0902130315829,343 days 00:00:00.000000000,0.184606108228,14.0,10.0,0.583333333333,0.568694096601,0.0,0.52359922716,0.0
20704,-0.264165617746,0.379024390244,0.0485505285748,-0.0753581474455,-0.0842307400884,0.0902130315829,350 days 00:00:00.000000000,0.160780896297,14.0,12.0,0.538461538462,0.553488372093,0.0,0.565921427914,0.0
20706,-0.398411587476,-0.0976358058112,0.0601004659275,-0.255121042831,0.98052645974,0.0902130315829,350 days 00:00:00.000000000,-0.0844782309789,15.0,10.0,0.6,0.388908765653,0.0,0.895666574662,0.0
20713,,-0.0671020190578,0.0338469384991,-0.0675369654989,0.525147330917,0.0902130315829,140 days 00:00:00.000000000,-0.312718103917,3.0,1.0,0.75,0.306797853309,0.0,0.804489833471,0.0
20715,0.105795167147,0.0,0.0,0.0,,0.0902130315829,28 days 00:00:00.000000000,-inf,4.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
20716,-0.159450260423,-0.197431781701,0.0700221802779,-0.275834600623,0.97906988856,0.0902130315829,252 days 00:00:00.000000000,-0.154035794042,17.0,2.0,0.894736842105,0.359660107335,0.0,0.895298555525,0.0
20717,0.199286579187,-0.00123472033584,0.000123380498756,-0.00123472033584,2.63718643678,0.0902130315829,28 days 00:00:00.000000000,-242.465397593,0.0,4.0,0.0,0.0384615384615,0.0,0.984727205815,-0.15
20719,-0.329271562544,-0.0761271249076,0.0678003990485,-0.290075252023,0.961137180671,0.0902130315829,287 days 00:00:00.000000000,-0.0808153061905,17.0,5.0,0.772727272727,0.391323792487,0.0,0.893182445487,0.0
20720,-0.37822682913,0.0921926910299,0.039575352879,-0.203969225389,0.963769217236,0.0902130315829,259 days 00:00:00.000000000,0.00182521318545,18.0,18.0,0.5,0.444722719141,0.0,0.893550464624,0.0
20722,-0.00974203513161,0.89,0.0324608674779,-0.009,-1.38658500302,0.0902130315829,179 days 00:00:00.000000000,1.29856278222,18.0,5.0,0.782608695652,0.96091234347,0.0,0.167080688196,0.0
20727,-0.207298388002,0.668872320596,0.0434182579849,-0.125463957804,-0.202738255654,0.0902130315829,350 days 00:00:00.000000000,0.360217387805,28.0,18.0,0.608695652174,0.6771019678,0.0,0.495077744043,0.0
20729,0.369643533306,0.0122512986377,0.000153963997564,0.0,-4.19383845172,0.0902130315829,70 days 00:00:00.000000000,-67.6589434134,49.0,0.0,1.0,0.0501788908766,0.0,0.0678075259914,0.0
20730,0.372531135139,-0.0274265707061,0.00646855327488,-0.0530303030303,1.95179295376,0.0902130315829,317 days 00:00:00.000000000,-0.54255094341,119.0,2.0,0.98347107438,0.272987477639,0.0,0.970282454688,-0.15
20731,0.373078581903,-0.0266692622153,0.00630345880462,-0.0516832622096,1.95152888003,0.0902130315829,317 days 00:00:00.000000000,-0.553176779762,119.0,2.0,0.98347107438,0.272182468694,0.0,0.970190449903,-0.15
